EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
2.2215685,590.5,Africa,9064,-24.821846,32.323086,60,286.6666666666667,152.91666666666666,1095.0833333333333,48,87.64656829833984,1975
2.8235294818878174,316.1666666666667,Northern America,13609,48.075844,-104.9863,60,132,-12.91666667,751.5,48,5.038600921630859,1975
1.8872550000000001,382.5833333333333,Northern America,21936,40.277615,-111.6268,60,163.25,12,995.8333333333334,48,343.7923278808594,1975
1.4264705181121826,291.5,Northern America,23635,46.834248,-113.975624,60,124.33333333333333,-6.75,667.8333333333334,48,194.6853485107422,1975
1.8872550000000001,269.5,Northern America,26129,44.018185,-114.52394,60,83.25,-77.16666667,528.8333333333334,48,269.9397277832031,1975
1.8294119834899902,380.4166666666667,Africa,26700,-3.1304991,38.235573,60,290.9166666666667,170.91666666666666,1275,48,5.877026557922363,1975
1.462744951248169,665.5833333333334,Africa,26906,-37.63352,146.90276,60,184.91666666666666,67.25,913.3333333333334,48,238.448974609375,1975
1.8411765098571777,429.5833333333333,Africa,29701,-4.849791,38.04985,60,290.4166666666667,165.83333333333334,1180.75,48,14.377470970153809,1975
1.25,845,South America,30633,-8.652535,-72.74329,60,299.9166666666667,194.5,889.75,48,21.784067153930664,1975
1.3607845306396484,658.25,Africa,32470,-29.793375,29.969698,60,235,100.16666666666667,1020.5833333333334,48,107.47886657714844,1975
1.4764704704284668,454.9166666666667,Northern America,9643,46.687744,-115.562065,60,139.83333333333334,-10.5,650.25,48,313.20257568359375,1976
2.3196079999999997,705.5833333333334,Africa,9789,-1.7856225,34.506218,60,275.6666666666667,152.25,1264.6666666666667,48,20.131057739257812,1976
1.87110135,665,Africa,10694,-28.246948,27.826603,60,218.66666666666666,66.25,1134.75,48,84.89863586425781,1976
1.5529410000000001,404.8333333333333,Europe,13866,43.773674,25.462221,60,160.08333333333334,56.5,667.0833333333334,48,11.277779579162598,1976
2.8049020000000002,263.25,Northern America,13946,32.468918,-108.52116,60,202.25,27.25,1363.9166666666667,48,619.534423828125,1976
1.850000023841858,606.3333333333334,Africa,14520,-3.353697,33.02292,60,289.1666666666667,176.66666666666666,1352.3333333333333,48,4.662912368774414,1976
2.1823530197143555,473.3333333333333,Africa,15833,-23.347664,32.55049,60,304.6666666666667,164.41666666666666,1151.8333333333333,48,33.370384216308594,1976
2,844.75,Africa,17421,-1.8079536,33.27757,60,275.1666666666667,175.5,1186,48,5.412424216046929E-4,1976
1.4500000476837158,485.9166666666667,Northern America,20419,46.435394,-115.749794,60,133.08333333333334,-15.25,632.9166666666666,48,85.23458862304688,1976
1.8960784673690796,581,Africa,21580,-3.1786852,37.54098,60,181.75,71.66666666666667,797.9166666666666,48,230.11581420898438,1976
1.8607845306396484,205,Northern America,27311,42.107296,-105.13367,60,175.91666666666666,6.666666666666667,1086.75,48,6.317348003387451,1976
1.9264705000000002,335.4166666666667,Northern America,27473,34.045925,-112.22057,60,266.5833333333333,93.58333333333333,1604.0833333333333,48,285.3964844,1976
2.5539214611053467,257.5833333333333,Northern America,28528,46.867413,-113.06987,60,134.5,-22.33333333,716.8333333333334,48,238.4741668701172,1976
2.6294119358062744,266.75,Northern America,29500,32.425297,-110.110565,60,226.25,58.666666666666664,1474.25,48,304.0762023925781,1976
2.07745099067688,387.9166666666667,Asia,29585,26.115644,64.800835,60,323.6666666666667,172,1551,48,54.7158317565918,1976
2.3039214611053467,278.5833333333333,Northern America,30380,43.33572,-107.247665,60,102.75,-36.16666667,707.1666666666666,48,730.1338500976562,1976
1.7490195000000002,345.9166666666667,Northern America,30783,45.486694,-110.128456,60,83.83333333333333,-60.75,550.4166666666666,48,903.0665283203125,1976
2.545098066329956,420,Africa,30884,-22.903715,27.24317,60,271.5833333333333,117.16666666666667,1352.75,48,162.4606475830078,1976
1.3166664838790894,405.75,Northern America,11049,46.860085,-115.43197,60,135.5,-10.66666667,669.0833333333334,48,100.5819320678711,1977
1.3088234663009644,308.1666666666667,Northern America,16978,46.191406,-114.58688,60,97.75,-59.33333333,583.8333333333334,48,451.9097900390625,1977
1.4794119596481323,740,Northern America,26655,37.63189,-97.35821,60,206.83333333333334,82.25,1204,48,3.893388509750366,1977
2.754901885986328,111.83333333333333,Northern America,28869,38.344273,-118.117584,60,215.33333333333334,34.75,1298.5,48,141.0305938720703,1977
1.2049020000000001,237.5,Northern America,30052,46.867947,-114.25136,60,114.83333333333333,-27.83333333,641,48,572.2786254882812,1977
1.6960785388946533,665.5833333333334,Africa,10729,-2.6458833,35.033485,60,241.66666666666666,133.41666666666666,1160.8333333333333,48,5.943507671356201,1978
1.6696079969406128,713.5,Africa,11097,-2.8576667,37.721767,60,264.9166666666667,150.75,1150.5,48,14.251411437988281,1978
1.6676470041275024,614,Northern America,13055,38.28824,-120.8271,60,232.91666666666666,90.33333333333333,1186.75,48,76.56257629394531,1978
1.1598039999999998,476.5,Northern America,14510,47.92091,-116.63487,60,127.91666666666667,12.166666666666666,641.5,48,4.42176628112793,1978
2.0539214611053467,207.58333333333334,Northern America,15427,40.22538,-116.583374,60,180.75,13.25,1100.6666666666667,48,23.953876495361328,1978
2.0284315,184.5,Northern America,18214,41.33746,-117.295616,60,180.66666666666666,9.75,1058.3333333333333,48,11.56907844543457,1978
1.1205880000000001,868.9166666666666,Africa,23990,4.6344137,10.183544,60,304.5,219.16666666666666,971,48,36.34905242919922,1978
2.3372550010681152,233.83333333333334,Northern America,26304,39.261127,-116.97142,60,178.5,12.5,1116,48,2.6176981925964355,1978
2.2666665,605.1666666666666,Africa,27669,-2.3927252,38.264412,60,296.3333333333333,178.25,1241.5833333333333,48,39.671630859375,1978
2.1774508953094482,638.25,Africa,29983,-4.5155134,35.213886,60,236.58333333333334,126.66666666666667,1138.8333333333333,48,16.465192794799805,1978
1.9980390071868896,250.58333333333334,Northern America,30226,42.22775,-114.365105,60,133,-21.16666667,804.9166666666666,48,194.1702880859375,1978
1.6235295,765.5833333333334,Northern America,30500,37.077694,-92.88176,60,182.08333333333334,58.416666666666664,916.6666666666666,48,66.45111846923828,1978
2.1254899501800537,508.6666666666667,Africa,10114,-6.4210277,35.022835,60,280.4166666666667,160.58333333333334,1370.75,48,36.400733947753906,1979
1.7156865,603.4166666666666,Northern America,11580,42.969734,-96.70232,60,127.91666666666667,2.0833333333333335,720.3333333333334,48,23.55105209350586,1979
2.0490195,390.5,Northern America,12239,41.05667,-102.90319,60,163.16666666666666,4.083333333333333,968.9166666666666,48,37.61624526977539,1979
2.8019609451293945,311.1666666666667,Northern America,14414,31.507328,-109.04525,60,223.41666666666666,45.166666666666664,1378.5,48,460.7575378417969,1979
2.899019479751587,183.25,Northern America,17950,40.992706,-110.037224,60,107.83333333333333,-41.16666667,739.4166666666666,48,73.93275451660156,1979
2.2382354736328125,327.4166666666667,Northern America,18477,37.64498,-107.55616,60,55.75,-97.25,498.4166666666667,48,696.2445678710938,1979
1.2588234999999999,475.5833333333333,Northern America,20598,45.98005,-115.90554,60,148,1.8333333333333333,724.5,48,90.35470581054688,1979
1.3764705,418.8333333333333,Northern America,24634,45.98631,-116.20414,60,147.08333333333334,11.166666666666666,734.1666666666666,48,10.922126770019531,1979
2.2882355,244.66666666666666,Northern America,27421,44.692074,-107.86701,60,131.33333333333334,-29.25,807.8333333333334,48,126.39564514160156,1979
1.364706039428711,774.0833333333334,Africa,27958,-4.748326,31.638964,60,291,166.66666666666666,1353.0833333333333,48,0.9986081719398499,1979
3.071568489074707,168.25,Asia,28859,34.893467,37.45612,60,239.41666666666666,102.83333333333333,1283.5,48,22.13508415222168,1979
1.9156864881515503,191.66666666666666,Northern America,30491,41.06444,-117.48208,60,190.33333333333334,14.5,1101.6666666666667,48,33.65935134887695,1979
1.8764705000000002,610.6666666666666,Africa,9774,-4.373832,33.16276,60,287.4166666666667,170.91666666666666,1415.4166666666667,48,3.231400728225708,1980
1.8882355,677.75,South America,19010,-37.895527,-71.995804,60,171.75,39.5,812.0833333333334,48,143.47389221191406,1980
1.3669801799999999,365.1666666666667,Northern America,21772,46.219097,-117.85285,60,146.41666666666666,19.25,729.5833333333334,48,143.63526916503906,1980
1.6205880000000001,445.5833333333333,Northern America,24839,37.215084,-97.92601,60,214.91666666666666,79.08333333333333,1271.1666666666667,48,5.439475059509277,1980
3.3068625000000003,150.25,Asia,26898,35.893738,38.51688,60,248.25,104,1276.5,48,0.006123617757111788,1980
1.950980544090271,541.8333333333334,Africa,28031,-27.473753,28.71651,60,225,60.333333333333336,1162.9166666666667,48,13.290311813354492,1980
2.151961088180542,233.33333333333334,Northern America,29455,40.451424,-108.26787,60,159.83333333333334,-25.58333333,872.0833333333334,48,78.32006072998047,1980
1.8607845306396484,214.91666666666666,Northern America,9922,42.0745,-116.94643,60,180.58333333333334,1.8333333333333333,1032.25,48,126.08350372314453,1981
1.4274510145187378,538.9166666666666,Northern America,10681,46.541134,-116.39259,60,156.83333333333334,28.25,716.25,48,231.81460571289062,1981
1.8166665000000002,334.8333333333333,Europe,12223,46.926723,33.90721,60,150.75,58.833333333333336,703.0833333333334,48,1.3628901243209839,1981
2.0176469999999997,409.75,Northern America,12982,35.849613,-102.47516,60,224.16666666666666,62.416666666666664,1423.3333333333333,48,69.61959838867188,1981
2.0921570000000003,209.75,Northern America,14243,29.137281,-111.13502,60,302.4166666666667,157,1267.8333333333333,48,34.636741638183594,1981
1.385293960571289,477.5833333333333,Northern America,14473,46.838562,-116.0194,60,128.66666666666666,-5,604.5833333333334,48,119.93563842773438,1981
1.6960785388946533,440.8333333333333,Northern America,18916,40.831486,-106.14913,60,121.25,-37.58333333,729.9166666666666,48,133.99822998046875,1981
1.8009805,187.83333333333334,Northern America,21572,42.592453,-115.705696,60,191.25,25.5,1073.6666666666667,48,188.85411071777344,1981
1.3784315,371.25,Europe,23233,52.025402,23.740538,60,114.58333333333333,29.416666666666668,519.25,48,5.290970325469971,1981
1.9637255,509.9166666666667,Africa,23839,-4.523145,34.932487,60,254.75,139.25,1243,48,23.64971923828125,1981
1.2774510383605957,962.6666666666666,Asia,25131,14.876576,99.08079,60,311.1666666666667,208.33333333333334,1147.75,48,37.64944839477539,1981
1.9313725233078003,276.75,Northern America,25162,43.845993,-115.046844,60,115.16666666666667,-51.91666667,626.8333333333334,48,65.6011962890625,1981
1.91372549533844,635.9166666666666,Northern America,26424,33.385094,-98.112274,60,247.33333333333334,112.66666666666667,1329.5,48,20.30611801147461,1981
1.9476840750000002,535.75,Northern America,26696,36.6798,-98.34352,60,226.16666666666666,86.66666666666667,1291.9166666666667,48,4.113637924194336,1981
2.3637255,497,Northern America,26901,40.037605,-121.35054,60,143.66666666666666,5.5,847.25,48,361.40570068359375,1981
1.1196080000000002,1006.5,South America,27316,3.262538,-72.84088,60,313.5,226.66666666666666,1118.5,48,8.177631378173828,1981
1.4911764860153198,499.8333333333333,Africa,27907,14.093049,-9.16059,60,353.5833333333333,208.83333333333334,1677.9166666666667,48,14.699968338012695,1981
1.8098039627075195,730.1666666666666,Africa,29209,8.187967,32.767857,60,345.75,218.75,1419,48,0.42439714074134827,1981
2.3284315,144.58333333333334,Northern America,30413,40.814163,-116.08627,60,186.08333333333334,12.083333333333334,1112.9166666666667,48,31.94049072265625,1981
1.4656865,1025.4166666666667,South America,30851,-0.44813988,-65.33551,60,309.75,216.08333333333334,1032.4166666666667,48,4.554465293884277,1981
1.2254899740219116,465.3333333333333,Northern America,31023,47.527622,-116.926186,60,137.91666666666666,18.75,652.1666666666666,48,16.72964096069336,1981
1.492156982421875,545.4166666666666,Northern America,31446,41.32006,-95.16339,60,168.66666666666666,39.583333333333336,824.25,48,17.10857582092285,1981
1.8558824999999999,209.83333333333334,Northern America,32350,39.824093,-116.454544,60,166.25,7.75,1071.1666666666667,48,206.03323364257812,1981
2.380070209503174,147.83333333333334,Northern America,32523,35.91239,-114.243,60,258.8333333333333,123.83333333333333,1687.5,48,309.4902648925781,1981
1.358823537826538,1085.9166666666667,Africa,10783,0.43299827,34.328297,60,287.75,156.5,1305.8333333333333,48,22.435638427734375,1982
0.992156982421875,860.6666666666666,Africa,10797,7.805482,10.78288,60,321,205.91666666666666,1211.6666666666667,48,15.839734077453613,1982
2.8764705,233.25,Northern America,12020,35.560986,-114.27218,60,226.16666666666666,96.75,1559.0833333333333,48,408.2421875,1982
1.6754900217056274,376.1666666666667,Northern America,12994,42.965866,-104.69371,60,149.83333333333334,-5.666666667,824.6666666666666,48,101.0967788696289,1982
2.2647060000000003,366.3333333333333,Northern America,13747,28.681927,-107.38629,60,219.66666666666666,31.333333333333332,1274.8333333333333,48,202.14939880371094,1982
1.5421570539474487,508.1666666666667,Northern America,14383,43.73521,-103.58398,60,122.08333333333333,-23.83333333,679.1666666666666,48,390.0395202636719,1982
2.422970735,454.6666666666667,Northern America,14783,44.13364,-99.062546,60,129.75,-0.5,721.4166666666666,48,28.42525863647461,1982
2.0647060871124268,199.91666666666666,Northern America,17838,38.79926,-117.90804,60,167.58333333333334,0.75,1065.4166666666667,48,210.7354736328125,1982
1.4450980424880981,392.25,Northern America,18598,46.76502,-115.366455,60,98.83333333333333,-38.83333333,516.25,48,447.6117248535156,1982
1.3784315,1274.4166666666667,Northern America,21592,15.768597,-90.7845,60,314,201.25,1278.9166666666667,48,39.519561767578125,1982
1.3196080000000001,438.6666666666667,Northern America,22010,46.843636,-116.063934,60,109.58333333333333,-17.66666667,559.9166666666666,48,130.42237854003906,1982
0.9343134760856628,906.3333333333334,Oceania,24086,-6.3249135,145.3226,60,254.33333333333334,140.5,991,48,89.5099105834961,1982
1.7617645263671875,296.5,Northern America,24529,45.062332,-117.94195,60,136,-0.333333333,723.25,48,6.940082550048828,1982
2.5882354999999997,305.1666666666667,Northern America,25908,46.359314,-97.85106,60,106.25,-22.58333333,683.4166666666666,48,45.2588005065918,1982
1.8352940000000002,274.3333333333333,Northern America,26062,41.240883,-115.439,60,144.58333333333334,-24.08333333,864,48,28.452606201171875,1982
1.8882355,816.3333333333334,Asia,26630,15.113849,120.90093,60,316.75,226.25,1190.4166666666667,48,1.214630365371704,1982
1.0421570539474487,661.8333333333334,Northern America,27021,37.991325,-80.47802,60,173.91666666666666,38.583333333333336,737.3333333333334,48,20.98768424987793,1982
1.6617645025253296,807.6666666666666,Northern America,29629,35.195923,-95.36549,60,216.58333333333334,92.41666666666667,1045.1666666666667,48,39.50800704956055,1982
1.6215685,734.1666666666666,Africa,30192,-17.827156,34.961784,60,315.9166666666667,181.41666666666666,1163.75,48,22.37437629699707,1982
3.2254899999999997,229.66666666666666,Northern America,30903,48.58879,-111.974884,60,120.41666666666667,-21.33333333,740.0833333333334,48,23.77680206298828,1982
1.8568625450134277,516.8333333333334,Africa,31524,-15.461377,25.330542,60,280.6666666666667,130.41666666666666,1394.5833333333333,48,18.817659378051758,1982
2.0098040103912354,560.8333333333334,Northern America,9953,30.70731,-98.413826,60,251.83333333333334,111,1253.1666666666667,48,1.1641368865966797,1983
