EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
1.649019479751587,240.33333333333334,Northern America,7989,41.697582,-104.55894,30,155.5,-4.5,890.8333333333334,23.975283,33.33625030517578,1975
2.0843135,539.1666666666666,Europe,10049,40.77779,14.513374,30,201.66666666666666,112.91666666666667,796.9166666666666,26.584284,6.418750286102295,1975
1.0205880403518677,471.8333333333333,Europe,11359,48.00948,16.942308,30,149.83333333333334,55.916666666666664,656.8333333333334,28.238262,7.392383575439453,1975
1.3833335,,Northern America,11390,20.622051,-105.81178,30,,,,28.509033,,1975
1.4401959999999998,545.3333333333334,Northern America,11881,46.002014,-115.89958,30,146.75,16.25,745.6666666666666,24.920044,47.682281494140625,1975
1.1627449989318848,390.0833333333333,Northern America,23333,47.473385,-115.607544,30,94.25,-32.16666667,535.3333333333334,17.586061,290.8885803222656,1975
1.3490195274353027,469.9166666666667,Northern America,25388,43.893818,-80.00228,30,111.91666666666667,14.083333333333334,554.4166666666666,27.961174,5.164947509765625,1975
1.0892155170440674,913,Africa,25924,-1.2859308,19.687008,30,293.4166666666667,200.33333333333334,913,16.907795,22.542724609375,1975
2.8921570777893066,188.41666666666666,Northern America,27029,27.664299,-104.48487,30,262.75,87.75,1454.0833333333333,28.47337,227.63824462890625,1975
1.31093885,321.3333333333333,Europe,27734,54.66449,21.305927,30,124.08333333333333,47.666666666666664,526,22.759935,14.404444694519043,1975
2.0303919315338135,283.3333333333333,Northern America,27777,39.860935,-108.62276,30,128.5,-26.25,738.8333333333334,20.476046,513.1454467773438,1975
1.9470590353012085,315.1666666666667,Northern America,28269,46.33394,-112.71575,30,117.91666666666667,-25.58333333,638.75,18.61405,36.41733932495117,1975
1.5441174507141113,468.4166666666667,Africa,28422,-2.7748964,34.968224,30,243.75,134.5,1164.5833333333333,22.65247,3.9060590267181396,1975
1.5215684999999999,247.66666666666666,Northern America,28608,40.32181,-107.87738,30,138.83333333333334,-42.16666667,756.9166666666666,23.855602,30.8770751953125,1975
3.2254899999999997,562.0833333333334,Africa,29456,12.229962,9.702172,30,341.0833333333333,183.41666666666666,1742.25,23.402016,2.2713170051574707,1975
2.1039214999999998,220.33333333333334,Africa,29539,3.6689334,39.722736,30,314.5,158.91666666666666,1357.3333333333333,15.441336,15.872078895568848,1975
2.332353115081787,473.4166666666667,Africa,29904,-23.277409,31.794167,30,293.1666666666667,151.58333333333334,1139.0833333333333,28.457188,9.121408462524414,1975
2.9147060000000002,407.9166666666667,Africa,7637,-19.835112,26.48736,30,290.3333333333333,140.91666666666666,1459.9166666666667,21.113085,3.1785120964050293,1976
1.629412055015564,363.5833333333333,Europe,9340,51.652294,38.026005,30,80.25,-2.666666667,492.9166666666667,15.954655,39.26933670043945,1976
2.6794118881225586,262.0833333333333,Northern America,11267,32.85983,-110.54958,30,249.66666666666666,92.66666666666667,1564.9166666666667,25.537203,324.77496337890625,1976
3.0999999999999996,259.5833333333333,Northern America,18070,47.487106,-100.46738,30,126.91666666666667,-18.41666667,837.3333333333334,18.15899,70.5195083618164,1976
1.6598039999999998,312.3333333333333,Northern America,20042,43.340572,-103.931755,30,169.41666666666666,-1.583333333,991.6666666666666,16.727219,41.130943298339844,1976
2.1931375,667.4166666666666,Africa,21950,-2.9724085,33.053402,30,285.5833333333333,174.41666666666666,1321.6666666666667,21.968946,4.441249847412109,1976
2.8921570777893066,238.58333333333334,Northern America,23371,48.47257,-107.29947,30,145.83333333333334,-9,834,17.58424,20.911415100097656,1976
1.1392154693603516,873.5833333333334,Africa,24636,6.5152473,15.756579,30,278.75,166.91666666666666,1177.3333333333333,23.776823,10.42822551727295,1976
2.149019479751587,134.16666666666666,Northern America,24737,33.15115,-112.09573,30,304.5,119.5,1734.75,28.668667,1.644716501235962,1976
2.013725519180298,437.6666666666667,Africa,25572,-2.7814033,34.90432,30,250.66666666666666,139.25,1191.6666666666667,20.364086,6.081550598144531,1976
1.7725490000000002,287.6666666666667,Northern America,25771,41.993877,-111.52411,30,105.41666666666667,-54.91666667,670.6666666666666,18.805355,520.9071044921875,1976
2.0764705,474.4166666666667,Africa,25861,-4.4034247,35.54128,30,244.58333333333334,128.58333333333334,1071.8333333333333,25.092403,41.0150032043457,1976
1.3901959657669067,390.8333333333333,Northern America,27492,43.977364,-90.69086,30,136.08333333333334,-7.166666667,678.1666666666666,19.111477,22.47601890563965,1976
1.3401960134506226,410.1666666666667,Northern America,28190,44.980927,-116.017365,30,100.58333333333333,-65.91666667,549.8333333333334,25.487032,100.41831970214844,1976
2.0450980000000003,597.0833333333334,Africa,29259,-2.9575064,37.255226,30,167.75,59,753,24.594921,81.26608276367188,1976
2.0529409999999997,381.3333333333333,Africa,29443,-1.3118842,36.463333,30,273.6666666666667,134.5,1259.5833333333333,23.08705,84.7887954711914,1976
1.3960784673690796,431.1666666666667,Northern America,29685,42.72795,-93.0714,30,146.66666666666666,13,787,22.137085,5.007486820220947,1976
2.3196079999999997,291.3333333333333,Africa,29711,1.6752999,37.25972,30,284.5,116.5,1153.9166666666667,23.73218,928.0374145507812,1976
2.020587921142578,238.16666666666666,Northern America,11943,46.846928,-107.739944,30,153.16666666666666,-2.083333333,958.3333333333334,23.609383,32.615779876708984,1977
2.707843065261841,319.5,Africa,17006,13.112323,10.076795,30,345.4166666666667,191.66666666666666,1814.9166666666667,24.882973,7.179299354553223,1977
1.4166664999999998,678.3333333333334,Africa,17395,-0.8616852,31.011494,30,253.16666666666666,136.41666666666666,963.3333333333334,25.24035,75.1216049194336,1977
1.844117522239685,613.5833333333334,Northern America,22828,19.574589,-103.21624,30,283.8333333333333,135.33333333333334,1162,26.95154,78.92682647705078,1977
1.492156982421875,435.6666666666667,Northern America,24221,47.544292,-97.217224,30,108.75,-11.16666667,743,24.440304,4.766258716583252,1977
2.1823530197143555,405.0833333333333,Northern America,24589,45.247646,-101.69891,30,146.5,8.25,970.5,23.523033,29.521690368652344,1977
2.0754899978637695,330.25,Northern America,24800,47.21132,-112.857796,30,91.58333333333333,-49.16666667,634.25,17.375097,264.44195556640625,1977
2.2607844999999998,408.4166666666667,Northern America,24846,46.03595,-102.06515,30,134.41666666666666,-0.583333333,940.25,28.889647,25.25538444519043,1977
1.1098040342330933,,Africa,25380,0.74027,9.287314,30,,,,21.184404,,1977
2.228431463241577,455.5833333333333,Africa,25396,-23.203785,26.518919,30,287.6666666666667,129.5,1518.0833333333333,25.97452,36.05796813964844,1977
2.0617644999999998,212.25,Northern America,27849,41.94848,-120.31583,30,154.75,-3,865.25,18.389893,21.412944793701172,1977
1.2274509999999998,194.83333333333334,Northern America,29838,46.805042,-114.12302,30,138,-3,725.5,20.240707,157.82952880859375,1977
1.2960785,787.6666666666666,Africa,30080,9.016177,7.5373077,30,312,196.5,1239.3333333333333,16.490082,145.31626892089844,1977
1.3352940082550049,733.6666666666666,Africa,9587,8.923963,34.225826,30,324.25,197.91666666666666,1283.4166666666667,20.864075,14.238794326782227,1978
1.6823530197143555,628.3333333333334,Africa,10884,-3.971771,36.62434,30,249.16666666666666,136.83333333333334,1089.6666666666667,27.715025,13.755473136901855,1978
2.792156934738159,91.41666666666667,Asia,12693,35.39441,38.971867,30,260.6666666666667,115.5,1468,23.68373,29.643648147583008,1978
1.3401960134506226,485,Northern America,14392,46.125706,-116.305664,30,132.58333333333334,10.583333333333334,680.5833333333334,27.20407,48.3599739074707,1978
2.2009805,538.5833333333334,Northern America,17981,39.024952,-120.50503,30,168.16666666666666,30.833333333333332,968.8333333333334,23.231583,94.52128601074219,1978
3.0843135,270.1666666666667,Northern America,18568,31.908714,-108.48298,30,241.5,65.16666666666667,1455.6666666666667,17.603222,268.8154602050781,1978
1.6911765336990356,630.75,Africa,22356,-4.549412,34.619144,30,266.25,152.5,1285.4166666666667,22.90143,3.6565630435943604,1978
2.5225489139556885,375.1666666666667,Northern America,23069,46.005543,-102.38287,30,112.25,-18.16666667,779.4166666666666,28.887094,25.345693588256836,1978
2.6607844999999997,484.5,Northern America,23491,46.31745,-98.241714,30,109.33333333333333,-27.91666667,744.1666666666666,24.271143,3.358039140701294,1978
3.074510097503662,174.75,Northern America,25070,40.36528,-119.775024,30,192.41666666666666,25.416666666666668,1058.4166666666667,26.922186,1.8929316997528076,1978
1.8078429999999999,747.8333333333334,Africa,28088,-2.8611054,37.38069,30,236.66666666666666,126.41666666666667,1036.1666666666667,26.550848,20.588136672973633,1978
1.19773562,532.75,Africa,29321,-7.987246,34.987274,30,264.75,151.25,1249.25,21.845823,147.0210723876953,1978
1.0627449750900269,935.9166666666666,Africa,29560,1.9735379,21.871523,30,299.5,200,973.5833333333334,23.966923,64.248779296875,1978
2.013725519180298,637.6666666666666,Africa,29988,-4.645196,34.90785,30,251.08333333333334,138.83333333333334,1223.5,24.683052,34.37337875366211,1978
2.0754899978637695,267.8333333333333,Northern America,9817,45.55413,-103.77058,30,142.41666666666666,-10.83333333,857.4166666666666,22.259478,8.27959156036377,1979
1.943137526512146,381,Northern America,11675,19.788982,-98.568344,30,220.16666666666666,52.833333333333336,1131.8333333333333,18.037668,10.257406234741211,1979
1.4745099544525146,521.3333333333334,Northern America,13919,42.2207,-86.98106,30,133.5,36.75,649.9166666666666,23.056873,-1.45E-04,1979
2.180392026901245,418.9166666666667,Africa,15073,0.7733945,37.707306,30,322.75,159.66666666666666,1469.75,22.67652,10.396575927734375,1979
3.1745100021362305,99.33333333333333,Northern America,18168,29.63897,-112.19803,30,289.0833333333333,128,1332.9166666666667,24.816635,37.260894775390625,1979
2.3294119834899902,202.41666666666666,Northern America,18442,39.978664,-115.43859,30,166.08333333333334,2.9166666666666665,1064.8333333333333,15.607594,109.19609832763672,1979
2.01236707,241.5,Northern America,18462,43.68111,-104.793274,30,146.5,-12.25,870.9166666666666,20.452017,111.319091796875,1979
1.6205880000000001,491.3333333333333,Northern America,20854,42.07163,-99.8935,30,152.83333333333334,2.5833333333333335,898.1666666666666,26.369602,15.702709197998047,1979
3.262744903564453,503.5,Asia,27458,23.749113,75.97259,30,322.25,195.25,1412.5833333333333,29.178436,4.929275989532471,1979
2.119607925415039,672.6666666666666,Northern America,28674,39.69336,-121.27851,30,201.16666666666666,50.166666666666664,1080.5,19.119719,196.7440185546875,1979
1.3715685,371.25,Northern America,28928,45.77582,-115.522835,30,127.08333333333333,-40,639.5833333333334,15.037138,225.6596221923828,1979
2.2725489999999997,361,Africa,29490,-0.3102931,40.309517,30,331.9166666666667,215.83333333333334,1399.5833333333333,25.431395,11.170523643493652,1979
2.9392155,71.58333333333333,Asia,29579,31.743399,37.67715,30,258.4166666666667,120.58333333333333,1495.5,28.859005,271.1863098144531,1979
2.1745099999999997,654.4166666666666,Africa,29643,-4.9419165,34.89369,30,249.58333333333334,137.5,1256.6666666666667,25.794882,89.63179779052734,1979
2.0754899978637695,230.83333333333334,Northern America,8982,43.533104,-105.688736,30,152.41666666666666,-3.25,920.8333333333334,24.837315,172.4259796142578,1980
1.7068625000000002,291.9166666666667,Northern America,11368,38.62252,-107.52201,30,147.75,-37.5,825.5,27.021244,131.4324951171875,1980
2.2372549999999998,263.5833333333333,Northern America,15428,43.525963,-100.789246,30,178.5,21.583333333333332,1017.5833333333334,18.657444,51.70786666870117,1980
2.007843017578125,262.8333333333333,Northern America,15711,40.735115,-120.95138,30,143.83333333333334,-17.41666667,774.4166666666666,24.24904,119.67716979980469,1980
2.600980520248413,244.41666666666666,Northern America,19031,39.007294,-114.48069,30,183.41666666666666,4.083333333333333,1146,17.241325,19.464763641357422,1980
1.6823530197143555,691.6666666666666,Africa,24197,-1.2172556,35.306206,30,258.5833333333333,114.33333333333333,1221.1666666666667,26.849882,5.751374244689941,1980
3.2411765,221.66666666666666,Northern America,25187,36.622257,-110.87522,30,178.83333333333334,37,1140.0833333333333,29.704214,725.9618530273438,1980
2.0647060871124268,163.08333333333334,Northern America,25962,32.95049,-111.61711,30,307.3333333333333,123,1615.6666666666667,19.798113,1.852881669998169,1980
2.0617644999999998,228.08333333333334,Northern America,26227,43.232155,-105.46429,30,160.91666666666666,1.5833333333333333,964.1666666666666,20.601496,75.51882934570312,1980
1.2068625,443.6666666666667,Northern America,27092,43.153404,-72.5646,30,128.25,-3.333333333,584.5833333333334,19.66766,23.893165588378906,1980
1.5470590591430664,352.0833333333333,Northern America,29177,41.342136,-112.41106,30,174.25,35.166666666666664,995.25,28.52274,3.715404748916626,1980
3.0647060871124268,273.25,Northern America,29525,33.505905,-107.72845,30,197.66666666666666,-2.833333333,1260.6666666666667,29.415955,170.47161865234375,1980
2.930392026901245,106.25,Northern America,29526,35.732895,-117.13132,30,261.9166666666667,102.83333333333333,1728,27.27112,166.97579956054688,1980
2.1990195,239.83333333333334,Northern America,29917,38.172543,-106.72869,30,117.41666666666667,-71.75,684.25,27.338823,27.07928466796875,1980
2.0833334922790527,224.58333333333334,Northern America,30067,39.17347,-110.18961,30,184,26.833333333333332,1048.5,28.328642,533.1865234,1980
1.0970590114593506,319.4166666666667,Northern America,7928,48.777275,-119.83247,30,84.66666666666667,-26.08333333,444.5833333333333,24.222132,89.63497161865234,1981
1.178431510925293,856.8333333333334,Northern America,8637,32.037308,-89.73679,30,244.75,105.41666666666667,1038.3333333333333,19.794003,15.416131973266602,1981
1.9470590353012085,369.1666666666667,Northern America,10250,44.659744,-103.85817,30,170.58333333333334,22.75,955.75,24.34065,11.62988567352295,1981
1.8333334922790527,637.5833333333334,Northern America,10864,18.929916,-98.01788,30,243,83.25,1069.75,25.113102,39.46284866333008,1981
2.5539214611053467,174.58333333333334,Northern America,14374,44.024574,-113.14926,30,144.83333333333334,-15.75,803.6666666666666,21.941721,79.74408721923828,1981
1.7431374788284302,407.75,Northern America,16700,38.28292,-100.59262,30,210.16666666666666,49.666666666666664,1253.8333333333333,22.695234,28.65754508972168,1981
1.1460784673690796,756.3333333333334,Africa,18666,11.0276985,1.3323107,30,353.3333333333333,219.91666666666666,1534.5833333333333,17.654139,6.980561256408691,1981
1.1676470041275024,702.9166666666666,Africa,22299,9.045769,34.63499,30,267.9166666666667,146.58333333333334,1148.3333333333333,28.566511,51.44047927856445,1981
1.7392154932022095,909.0833333333334,Asia,22759,16.28496,97.65744,30,303.5,225.91666666666666,1146.6666666666667,20.284895,1.4597688913345337,1981
2.0784315,162.16666666666666,Northern America,23664,36.75255,-120.52158,30,252.91666666666666,90.66666666666667,1263.6666666666667,29.093246,2.303168535232544,1981
1.4764704704284668,700.8333333333334,Africa,23906,0.6288658,35.678513,30,308.4166666666667,146.33333333333334,1452.1666666666667,15.216247,23.021852493286133,1981
1.9578429460525513,325.1666666666667,Northern America,24831,45.34075,-97.68345,30,142.16666666666666,5.083333333333333,831.4166666666666,21.352068,15.101736068725586,1981
